2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","310","Bonner","31848","Mackenzie","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","75"
"QLD","310","Bonner","31848","Mackenzie","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","7.470"
"QLD","310","Bonner","31848","Mackenzie","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","34"
"QLD","310","Bonner","31848","Mackenzie","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","3.390"
"QLD","310","Bonner","31848","Mackenzie","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","242"
"QLD","310","Bonner","31848","Mackenzie","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.100"
"QLD","310","Bonner","31848","Mackenzie","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","136"
"QLD","310","Bonner","31848","Mackenzie","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","13.550"
"QLD","310","Bonner","31848","Mackenzie","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","523"
"QLD","310","Bonner","31848","Mackenzie","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","52.090"
"QLD","310","Bonner","31848","Mackenzie","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","6"
"QLD","310","Bonner","31848","Mackenzie","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","17.650"
"QLD","310","Bonner","31848","Mackenzie","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","95"
"QLD","310","Bonner","31848","Mackenzie","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","9.460"
"QLD","310","Bonner","31848","Mackenzie","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","20"
"QLD","310","Bonner","31848","Mackenzie","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","58.820"
"QLD","310","Bonner","31848","Mackenzie","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","31848","Mackenzie","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","-34"
"QLD","310","Bonner","31848","Mackenzie","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","310","Bonner","31848","Mackenzie","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","247"
"QLD","310","Bonner","31848","Mackenzie","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.600"
"QLD","310","Bonner","31848","Mackenzie","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","310","Bonner","31848","Mackenzie","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.710"
"QLD","310","Bonner","31848","Mackenzie","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","139"
"QLD","310","Bonner","31848","Mackenzie","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","13.840"
"QLD","310","Bonner","31848","Mackenzie","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","310","Bonner","31848","Mackenzie","1","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","8.820"
"QLD","310","Bonner","31848","Mackenzie","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","580"
"QLD","310","Bonner","31848","Mackenzie","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","57.770"
"QLD","310","Bonner","31848","Mackenzie","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","57"
"QLD","310","Bonner","31848","Mackenzie","2","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","60.000"
"QLD","310","Bonner","31848","Mackenzie","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","31848","Mackenzie","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","-95"
"QLD","310","Bonner","31848","Mackenzie","2","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","310","Bonner","31848","Mackenzie","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","31848","Mackenzie","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","2","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","261"
"QLD","310","Bonner","31848","Mackenzie","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.000"
"QLD","310","Bonner","31848","Mackenzie","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","14"
"QLD","310","Bonner","31848","Mackenzie","2","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.740"
"QLD","310","Bonner","31848","Mackenzie","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","163"
"QLD","310","Bonner","31848","Mackenzie","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","16.240"
"QLD","310","Bonner","31848","Mackenzie","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","24"
"QLD","310","Bonner","31848","Mackenzie","2","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","25.260"
"QLD","310","Bonner","31848","Mackenzie","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","610"
"QLD","310","Bonner","31848","Mackenzie","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","60.760"
"QLD","310","Bonner","31848","Mackenzie","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","30"
"QLD","310","Bonner","31848","Mackenzie","3","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","18.400"
"QLD","310","Bonner","31848","Mackenzie","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","310","Bonner","31848","Mackenzie","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","3","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","31848","Mackenzie","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","31848","Mackenzie","3","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","394"
"QLD","310","Bonner","31848","Mackenzie","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","39.240"
"QLD","310","Bonner","31848","Mackenzie","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","133"
"QLD","310","Bonner","31848","Mackenzie","3","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","81.600"
"QLD","310","Bonner","31848","Mackenzie","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","0"
"QLD","310","Bonner","31848","Mackenzie","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","310","Bonner","31848","Mackenzie","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","-163"
"QLD","310","Bonner","31848","Mackenzie","3","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","310","Bonner","33093","Wondall Heights","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","546"
"QLD","310","Bonner","33093","Wondall Heights","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.000"
"QLD","310","Bonner","33093","Wondall Heights","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","310","Bonner","33093","Wondall Heights","0","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","310","Bonner","33093","Wondall Heights","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","93"
"QLD","310","Bonner","33093","Wondall Heights","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","6.640"
"QLD","310","Bonner","33093","Wondall Heights","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","310","Bonner","33093","Wondall Heights","0","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","310","Bonner","33093","Wondall Heights","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","65"
"QLD","310","Bonner","33093","Wondall Heights","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","4.640"
"QLD","310","Bonner","33093","Wondall Heights","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","310","Bonner","33093","Wondall Heights","0","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","310","Bonner","33093","Wondall Heights","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","401"
"QLD","310","Bonner","33093","Wondall Heights","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","28.640"
"QLD","310","Bonner","33093","Wondall Heights","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","310","Bonner","33093","Wondall Heights","0","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","310","Bonner","33093","Wondall Heights","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Count","295"
"QLD","310","Bonner","33093","Wondall Heights","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Preference Percent","21.070"
"QLD","310","Bonner","33093","Wondall Heights","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","310","Bonner","33093","Wondall Heights","0","5","37334","LAKEY","Bernard Francis","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","310","Bonner","33093","Wondall Heights","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Count","553"
"QLD","310","Bonner","33093","Wondall Heights","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Preference Percent","39.500"
"QLD","310","Bonner","33093","Wondall Heights","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","310","Bonner","33093","Wondall Heights","1","1","37472","VASTA","Ross Xavier","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.770"
"QLD","310","Bonner","33093","Wondall Heights","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Count","132"
"QLD","310","Bonner","33093","Wondall Heights","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Preference Percent","9.430"
"QLD","310","Bonner","33093","Wondall Heights","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Count","39"
"QLD","310","Bonner","33093","Wondall Heights","1","2","38215","NEIL","Amanda Beth","ON","Pauline Hanson's One Nation","N","Transfer Percent","60.000"
"QLD","310","Bonner","33093","Wondall Heights","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Count","0"
"QLD","310","Bonner","33093","Wondall Heights","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","310","Bonner","33093","Wondall Heights","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Count","-65"
"QLD","310","Bonner","33093","Wondall Heights","1","3","35965","DIKLICH","Srdjan","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","310","Bonner","33093","Wondall Heights","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","409"
"QLD","310","Bonner","33093","Wondall Heights","1","4","37220","YOUNG","Tabatha Elizabeth Elaine","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.210"
