2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","311","Flynn","5773","Mount Perry","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","-25"
"QLD","311","Flynn","5773","Mount Perry","4","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","311","Flynn","5773","Mount Perry","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","88"
"QLD","311","Flynn","5773","Mount Perry","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.310"
"QLD","311","Flynn","5773","Mount Perry","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","311","Flynn","5773","Mount Perry","4","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","4.000"
"QLD","311","Flynn","5773","Mount Perry","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","78"
"QLD","311","Flynn","5773","Mount Perry","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","37.500"
"QLD","311","Flynn","5773","Mount Perry","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","20"
"QLD","311","Flynn","5773","Mount Perry","5","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","32.260"
"QLD","311","Flynn","5773","Mount Perry","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","-62"
"QLD","311","Flynn","5773","Mount Perry","5","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","311","Flynn","5773","Mount Perry","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","311","Flynn","5773","Mount Perry","5","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","5773","Mount Perry","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","130"
"QLD","311","Flynn","5773","Mount Perry","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","62.500"
"QLD","311","Flynn","5773","Mount Perry","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","42"
"QLD","311","Flynn","5773","Mount Perry","5","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","67.740"
"QLD","311","Flynn","5774","Moura","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","178"
"QLD","311","Flynn","5774","Moura","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.320"
"QLD","311","Flynn","5774","Moura","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","15"
"QLD","311","Flynn","5774","Moura","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","2.470"
"QLD","311","Flynn","5774","Moura","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","12"
"QLD","311","Flynn","5774","Moura","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","1.980"
"QLD","311","Flynn","5774","Moura","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","118"
"QLD","311","Flynn","5774","Moura","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","19.440"
"QLD","311","Flynn","5774","Moura","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","26"
"QLD","311","Flynn","5774","Moura","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","4.280"
"QLD","311","Flynn","5774","Moura","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","63"
"QLD","311","Flynn","5774","Moura","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","10.380"
"QLD","311","Flynn","5774","Moura","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","195"
"QLD","311","Flynn","5774","Moura","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","32.130"
"QLD","311","Flynn","5774","Moura","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","0","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","1","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","179"
"QLD","311","Flynn","5774","Moura","1","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.490"
"QLD","311","Flynn","5774","Moura","1","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","311","Flynn","5774","Moura","1","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.330"
"QLD","311","Flynn","5774","Moura","1","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","15"
"QLD","311","Flynn","5774","Moura","1","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","2.470"
"QLD","311","Flynn","5774","Moura","1","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","1","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","1","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","311","Flynn","5774","Moura","1","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","311","Flynn","5774","Moura","1","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","-12"
"QLD","311","Flynn","5774","Moura","1","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","-100.000"
"QLD","311","Flynn","5774","Moura","1","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","121"
"QLD","311","Flynn","5774","Moura","1","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","19.930"
"QLD","311","Flynn","5774","Moura","1","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","311","Flynn","5774","Moura","1","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"QLD","311","Flynn","5774","Moura","1","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","32"
"QLD","311","Flynn","5774","Moura","1","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","5.270"
"QLD","311","Flynn","5774","Moura","1","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","6"
"QLD","311","Flynn","5774","Moura","1","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","50.000"
"QLD","311","Flynn","5774","Moura","1","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","65"
"QLD","311","Flynn","5774","Moura","1","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","10.710"
"QLD","311","Flynn","5774","Moura","1","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","311","Flynn","5774","Moura","1","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","16.670"
"QLD","311","Flynn","5774","Moura","1","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Count","195"
"QLD","311","Flynn","5774","Moura","1","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Preference Percent","32.130"
"QLD","311","Flynn","5774","Moura","1","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","1","7","37512","BOYCE","Colin Einar","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","2","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","186"
"QLD","311","Flynn","5774","Moura","2","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.640"
"QLD","311","Flynn","5774","Moura","2","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","7"
"QLD","311","Flynn","5774","Moura","2","1","37252","BURNETT","Matthew James","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","46.670"
"QLD","311","Flynn","5774","Moura","2","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Count","0"
"QLD","311","Flynn","5774","Moura","2","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","311","Flynn","5774","Moura","2","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Count","-15"
"QLD","311","Flynn","5774","Moura","2","2","37358","BAMBRICK","Paul Robert","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","311","Flynn","5774","Moura","2","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Count","0"
"QLD","311","Flynn","5774","Moura","2","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Preference Percent","0.000"
"QLD","311","Flynn","5774","Moura","2","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Count","0"
"QLD","311","Flynn","5774","Moura","2","3","37464","SVENDSEN","Carla Louise","GAP","The Great Australian Party","N","Transfer Percent","0.000"
"QLD","311","Flynn","5774","Moura","2","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Count","124"
"QLD","311","Flynn","5774","Moura","2","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Preference Percent","20.430"
"QLD","311","Flynn","5774","Moura","2","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","311","Flynn","5774","Moura","2","4","38232","LOHSE","Sharon Nevileen Jean","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"QLD","311","Flynn","5774","Moura","2","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Count","34"
"QLD","311","Flynn","5774","Moura","2","5","17322","SCOTT","Duncan George","IND","Independent","N","Preference Percent","5.600"
"QLD","311","Flynn","5774","Moura","2","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Count","2"
"QLD","311","Flynn","5774","Moura","2","5","17322","SCOTT","Duncan George","IND","Independent","N","Transfer Percent","13.330"
"QLD","311","Flynn","5774","Moura","2","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Count","67"
"QLD","311","Flynn","5774","Moura","2","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Preference Percent","11.040"
"QLD","311","Flynn","5774","Moura","2","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Count","2"
"QLD","311","Flynn","5774","Moura","2","6","35979","WIEDEN","Tanya Maree","UAPP","United Australia Party","N","Transfer Percent","13.330"
